Datetime,Tokens Transferred - Internal, External, EOA (Median)
2026-02-05T00:00:00Z,0.000320236787651139
2026-02-04T00:00:00Z,0.00005
2026-02-03T00:00:00Z,0.0000426042212665
2026-02-02T00:00:00Z,0.00005
2026-02-01T00:00:00Z,0.00005
2026-01-31T00:00:00Z,0.000879310721317101
2026-01-30T00:00:00Z,0.0006
2026-01-29T00:00:00Z,0.000099030613631511
2026-01-28T00:00:00Z,0.00005
2026-01-27T00:00:00Z,0.00005
2026-01-26T00:00:00Z,0.000120088486918085
2026-01-25T00:00:00Z,0.000201541243537498
2026-01-24T00:00:00Z,0.00005
2026-01-23T00:00:00Z,0.00005
2026-01-22T00:00:00Z,0.000052458578119135
2026-01-21T00:00:00Z,0.0000796732667775
2026-01-20T00:00:00Z,0.000093757872120747
2026-01-19T00:00:00Z,0.000044499775589778
2026-01-18T00:00:00Z,0.00005
2026-01-17T00:00:00Z,0.000006106360219925
2026-01-16T00:00:00Z,0.000040359403254215
2026-01-15T00:00:00Z,0.000035914000499763
2026-01-14T00:00:00Z,0.00004
2026-01-13T00:00:00Z,0.000044
2026-01-12T00:00:00Z,0.00006219751490967
2026-01-11T00:00:00Z,0.000146759719007924
2026-01-10T00:00:00Z,0.000093798208639715
2026-01-09T00:00:00Z,0.00018306387673417
2026-01-08T00:00:00Z,0.000618618980003955
2026-01-07T00:00:00Z,0.00099
2026-01-06T00:00:00Z,0.0010154097708826
2026-01-05T00:00:00Z,0.000600396330309548
2026-01-04T00:00:00Z,0.001150813582176729
2026-01-03T00:00:00Z,0.00005
2026-01-02T00:00:00Z,0.0003927
2026-01-01T00:00:00Z,0.000027815264218504
2025-12-31T00:00:00Z,0.000591171316689831
2025-12-30T00:00:00Z,0.0011
2025-12-29T00:00:00Z,0.000368367174293641
2025-12-28T00:00:00Z,0.002
2025-12-27T00:00:00Z,0.003056620299952963
2025-12-26T00:00:00Z,0.00392806566852903
2025-12-25T00:00:00Z,0.003788087306979519
2025-12-24T00:00:00Z,0.002
2025-12-23T00:00:00Z,0.000806008261417423
2025-12-22T00:00:00Z,0.001333592351801604
2025-12-21T00:00:00Z,0.000129923422
2025-12-20T00:00:00Z,0.000674097
2025-12-19T00:00:00Z,0.001655720969625029
2025-12-18T00:00:00Z,0.001532710423056028
2025-12-17T00:00:00Z,0.001269261348919
2025-12-16T00:00:00Z,0.001332953832287919
2025-12-15T00:00:00Z,0.00201
2025-12-14T00:00:00Z,0.00278626
2025-12-13T00:00:00Z,0.00296
2025-12-12T00:00:00Z,0.004172254048702983
2025-12-11T00:00:00Z,0.0037
2025-12-10T00:00:00Z,0.004662328454010357
2025-12-09T00:00:00Z,0.005782842937306179
2025-12-08T00:00:00Z,0.006078991942734451
2025-12-07T00:00:00Z,0.005104949637216331
2025-12-06T00:00:00Z,0.00163729
2025-12-05T00:00:00Z,0.002
2025-12-04T00:00:00Z,0.00154692504730914
2025-12-03T00:00:00Z,0.001051262625461
2025-12-02T00:00:00Z,0.001761252586428174
2025-12-01T00:00:00Z,0.00199834412316369
2025-11-30T00:00:00Z,0.00230063434325229
2025-11-29T00:00:00Z,0.003584599907178969
2025-11-28T00:00:00Z,0.00301
2025-11-27T00:00:00Z,0.000850179597263969
2025-11-26T00:00:00Z,0.00331833
2025-11-25T00:00:00Z,0.004779861756229382
2025-11-24T00:00:00Z,0.005159
2025-11-23T00:00:00Z,0.00386665
2025-11-22T00:00:00Z,0.003822380260102291
2025-11-21T00:00:00Z,0.009986299275429914
2025-11-20T00:00:00Z,0.009
2025-11-19T00:00:00Z,0.007
2025-11-18T00:00:00Z,0.00569
2025-11-17T00:00:00Z,0.006137203984433094
2025-11-16T00:00:00Z,0.00469565769714843
2025-11-15T00:00:00Z,0.003790429272824299
2025-11-14T00:00:00Z,0.00770001536534785
2025-11-13T00:00:00Z,0.00649481226670374
2025-11-12T00:00:00Z,0.004426041527946563
2025-11-11T00:00:00Z,0.003424289205765948
2025-11-10T00:00:00Z,0.00318828
2025-11-09T00:00:00Z,0.001524607857430398
2025-11-08T00:00:00Z,0.001478172969609644
2025-11-07T00:00:00Z,0.00763
2025-11-06T00:00:00Z,0.005039751998782424
2025-11-05T00:00:00Z,0.005898228602909087
2025-11-04T00:00:00Z,0.00964464992948376
2025-11-03T00:00:00Z,0.006080964066062998
2025-11-02T00:00:00Z,0.00286955
2025-11-01T00:00:00Z,0.004225238031994
2025-10-31T00:00:00Z,0.00460120084295
2025-10-30T00:00:00Z,0.005925407266667232
2025-10-29T00:00:00Z,0.00485768181481237
2025-10-28T00:00:00Z,0.003662
2025-10-27T00:00:00Z,0.00566131490585906
2025-10-26T00:00:00Z,0.00623044
2025-10-25T00:00:00Z,0.0071402
2025-10-24T00:00:00Z,0.00510886
2025-10-23T00:00:00Z,0.00437365475254646
2025-10-22T00:00:00Z,0.006041473293033453
2025-10-21T00:00:00Z,0.00502359358612323
2025-10-20T00:00:00Z,0.006
2025-10-19T00:00:00Z,0.005826192173686828
2025-10-18T00:00:00Z,0.0055
2025-10-17T00:00:00Z,0.008899121631315983
2025-10-16T00:00:00Z,0.007848087127668744
2025-10-15T00:00:00Z,0.007379158158395999
2025-10-14T00:00:00Z,0.00911108738475698
2025-10-13T00:00:00Z,0.00745
2025-10-12T00:00:00Z,0.00662575
2025-10-11T00:00:00Z,0.01
2025-10-10T00:00:00Z,0.009977522450794
2025-10-09T00:00:00Z,0.00694324066558389
2025-10-08T00:00:00Z,0.005843178662812109
2025-10-07T00:00:00Z,0.008
2025-10-06T00:00:00Z,0.0071535
2025-10-05T00:00:00Z,0.005747908515885549
2025-10-04T00:00:00Z,0.0064
2025-10-03T00:00:00Z,0.006557695410472844
2025-10-02T00:00:00Z,0.00376868797871748
2025-10-01T00:00:00Z,0.005676
2025-09-30T00:00:00Z,0.00814
2025-09-29T00:00:00Z,0.01
2025-09-28T00:00:00Z,0.005353550313977834
2025-09-27T00:00:00Z,0.009359086368624892
2025-09-26T00:00:00Z,0.007
2025-09-25T00:00:00Z,0.01
2025-09-24T00:00:00Z,0.007204467679670216
2025-09-23T00:00:00Z,0.007112591110039143
2025-09-22T00:00:00Z,0.009005087814963002
2025-09-21T00:00:00Z,0.005739882757971461
2025-09-20T00:00:00Z,0.004889847859311768
2025-09-19T00:00:00Z,0.006891187396354079
2025-09-18T00:00:00Z,0.006777326548327091
2025-09-17T00:00:00Z,0.0069
2025-09-16T00:00:00Z,0.00403
2025-09-15T00:00:00Z,0.00899655560278397
2025-09-14T00:00:00Z,0.00998327840497
2025-09-13T00:00:00Z,0.00841540494526049
2025-09-12T00:00:00Z,0.0099
2025-09-11T00:00:00Z,0.0060977075
2025-09-10T00:00:00Z,0.0073
2025-09-09T00:00:00Z,0.008599072464786892
2025-09-08T00:00:00Z,0.0075
2025-09-07T00:00:00Z,0.01
2025-09-06T00:00:00Z,0.007
2025-09-05T00:00:00Z,0.00992
2025-09-04T00:00:00Z,0.00997505434869424
2025-09-03T00:00:00Z,0.007978441806291522
2025-09-02T00:00:00Z,0.007027573688970999
2025-09-01T00:00:00Z,0.01
2025-08-31T00:00:00Z,0.005573713213566061
2025-08-30T00:00:00Z,0.008296066896090432
2025-08-29T00:00:00Z,0.00920733
2025-08-28T00:00:00Z,0.009994183706692
2025-08-27T00:00:00Z,0.010011695343439592
2025-08-26T00:00:00Z,0.01
2025-08-25T00:00:00Z,0.01027909
2025-08-24T00:00:00Z,0.00990358737260607
2025-08-23T00:00:00Z,0.00831201
2025-08-22T00:00:00Z,0.01347967
2025-08-21T00:00:00Z,0.010150707125743128
2025-08-20T00:00:00Z,0.0102
2025-08-19T00:00:00Z,0.010625636163417523
2025-08-18T00:00:00Z,0.011898
2025-08-17T00:00:00Z,0.011296666749005375
2025-08-16T00:00:00Z,0.01
2025-08-15T00:00:00Z,0.009999
2025-08-14T00:00:00Z,0.013210245003215656
2025-08-13T00:00:00Z,0.0144
2025-08-12T00:00:00Z,0.01232167596475061
2025-08-11T00:00:00Z,0.0136957654875
2025-08-10T00:00:00Z,0.011030222815414822
2025-08-09T00:00:00Z,0.01393
2025-08-08T00:00:00Z,0.012356320097440917
2025-08-07T00:00:00Z,0.013038814211549675
2025-08-06T00:00:00Z,0.009669322610428709
2025-08-05T00:00:00Z,0.010243845
2025-08-04T00:00:00Z,0.0135680080323544
2025-08-03T00:00:00Z,0.013186224186396
2025-08-02T00:00:00Z,0.01253835237
2025-08-01T00:00:00Z,0.011905869637929
2025-07-31T00:00:00Z,0.009951092476547857
2025-07-30T00:00:00Z,0.009956202785581
2025-07-29T00:00:00Z,0.010607069081189158
2025-07-28T00:00:00Z,0.0127044710871815
2025-07-27T00:00:00Z,0.011
2025-07-26T00:00:00Z,0.01069585923179665
2025-07-25T00:00:00Z,0.00975489443319237
2025-07-24T00:00:00Z,0.010254945551
2025-07-23T00:00:00Z,0.011103911750418726
2025-07-22T00:00:00Z,0.01120030463741254
2025-07-21T00:00:00Z,0.014840446469668507
2025-07-20T00:00:00Z,0.01491867508681282
2025-07-19T00:00:00Z,0.01234959568365148
2025-07-18T00:00:00Z,0.02
2025-07-17T00:00:00Z,0.019953640823155747
2025-07-16T00:00:00Z,0.02327436
2025-07-15T00:00:00Z,0.01994
2025-07-14T00:00:00Z,0.022418687790762355
2025-07-13T00:00:00Z,0.015794623047205428
2025-07-12T00:00:00Z,0.013219204085272954
2025-07-11T00:00:00Z,0.020054073516107
2025-07-10T00:00:00Z,0.02
2025-07-09T00:00:00Z,0.0196059
2025-07-08T00:00:00Z,0.0192585227816031
2025-07-07T00:00:00Z,0.019379164702106655
2025-07-06T00:00:00Z,0.013001
2025-07-05T00:00:00Z,0.008
2025-07-04T00:00:00Z,0.01
2025-07-03T00:00:00Z,0.015
2025-07-02T00:00:00Z,0.018
2025-07-01T00:00:00Z,0.01980027690674291
2025-06-30T00:00:00Z,0.01989430335689281
2025-06-29T00:00:00Z,0.01076
2025-06-28T00:00:00Z,0.01033
2025-06-27T00:00:00Z,0.015254
2025-06-26T00:00:00Z,0.012669849913178512
2025-06-25T00:00:00Z,0.009915
2025-06-24T00:00:00Z,0.012914092531765523
2025-06-23T00:00:00Z,0.02168314950765072
2025-06-22T00:00:00Z,0.01835189294480395
2025-06-21T00:00:00Z,0.013639904
2025-06-20T00:00:00Z,0.018746379264559025
2025-06-19T00:00:00Z,0.018
2025-06-18T00:00:00Z,0.0132
2025-06-17T00:00:00Z,0.015670744942302705
2025-06-16T00:00:00Z,0.0186307540222205
2025-06-15T00:00:00Z,0.01139608
2025-06-14T00:00:00Z,0.009953768955201153
2025-06-13T00:00:00Z,0.019624
2025-06-12T00:00:00Z,0.015
2025-06-11T00:00:00Z,0.015
2025-06-10T00:00:00Z,0.017210062027064172
2025-06-09T00:00:00Z,0.011147888100837453
2025-06-08T00:00:00Z,0.0062
2025-06-07T00:00:00Z,0.0049
2025-06-06T00:00:00Z,0.017273046883725
2025-06-05T00:00:00Z,0.02
2025-06-04T00:00:00Z,0.019996731502817
2025-06-03T00:00:00Z,0.016915
2025-06-02T00:00:00Z,0.011477507989306981
2025-06-01T00:00:00Z,0.005001536863019676
2025-05-31T00:00:00Z,0.001983
2025-05-30T00:00:00Z,0.011842696467509304
2025-05-29T00:00:00Z,0.02271817
2025-05-28T00:00:00Z,0.0178
2025-05-27T00:00:00Z,0.019848190396206087
2025-05-26T00:00:00Z,0.01770025
2025-05-25T00:00:00Z,0.014050678827763
2025-05-24T00:00:00Z,0.015162206408976822
2025-05-23T00:00:00Z,0.02
2025-05-22T00:00:00Z,0.0245892
2025-05-21T00:00:00Z,0.01764920821109478
2025-05-20T00:00:00Z,0.0104
2025-05-19T00:00:00Z,0.011701191347334565
2025-05-18T00:00:00Z,0.009590094792510662
2025-05-17T00:00:00Z,0.006791714024997297
2025-05-16T00:00:00Z,0.017683006149287722
2025-05-15T00:00:00Z,0.01455868059
2025-05-14T00:00:00Z,0.016251139423218184
2025-05-13T00:00:00Z,0.020853129992262145
2025-05-12T00:00:00Z,0.029004022658157307
2025-05-11T00:00:00Z,0.03
2025-05-10T00:00:00Z,0.0297
2025-05-09T00:00:00Z,0.02277084
2025-05-08T00:00:00Z,0.01983
2025-05-07T00:00:00Z,0.009515520641755216
2025-05-06T00:00:00Z,0.009994580479579
2025-05-05T00:00:00Z,0.007800365207493888
2025-05-04T00:00:00Z,0.007517449100148261
2025-05-03T00:00:00Z,0.013560822755663287
2025-05-02T00:00:00Z,0.010871583264956419
2025-05-01T00:00:00Z,0.015247706665106307
2025-04-30T00:00:00Z,0.01031976
2025-04-29T00:00:00Z,0.010388425688659948
2025-04-28T00:00:00Z,0.01
2025-04-27T00:00:00Z,0.009873657876023692
2025-04-26T00:00:00Z,0.017528656656548923
2025-04-25T00:00:00Z,0.015158123672331813
2025-04-24T00:00:00Z,0.015824599475748633
2025-04-23T00:00:00Z,0.014
2025-04-22T00:00:00Z,0.013
2025-04-21T00:00:00Z,0.010068678753864411
2025-04-20T00:00:00Z,0.016527369967840978
2025-04-19T00:00:00Z,0.01001632101646153
2025-04-18T00:00:00Z,0.012626757424916
2025-04-17T00:00:00Z,0.016063419417434947
2025-04-16T00:00:00Z,0.01571654917880701
2025-04-15T00:00:00Z,0.018
2025-04-14T00:00:00Z,0.017235356670614536
2025-04-13T00:00:00Z,0.01241726458729225
2025-04-12T00:00:00Z,0.013273760642151949
2025-04-11T00:00:00Z,0.014
